,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-AM-201-N.jpg,14.781386325306292,40.698543879338104,48.68298228775173,8.877019993723275,15.327809596138446,4.12924268826954,5.708243896571507,7.215201755071817,10.744736747404593,16.885274784811873,13.701907131298237,4.353589427117371,1.314922737872955,16.78105206786606,7.750379427764992,7.941828103126644,73.50305857312537,3.9801956211921774,23.800073006790257,11.324092237787244,19.24426511762906,9.65882082825244,22.85379017045251,16.314719194351525,6.3601007246397785,82.13604273352944,9.092536654828201,2.9772972082042095,8.663431124355435,12.658042049118583,6.637449783875907,315.35961211285536,7.676126130448526,37.883217621658815,9.760442791354002,10.433058712521582,4.9105955278904805,18.746523893439466,7.703453455782289,9.559179473383832,1.451740453909261,14.992579679510898,8.249167088561155,7.489276369034588,6.255422087321658,13.280908577843231,8.20657173085605,10.630995084235519,9.425059113352754,24.060236865096865,6.543351918881835,13.464943787848044,8.081303362092253,8.74773919439877,11.589959377855031,9.135967263225638,9.5527989261906,13.693491312243966,13.550704954087506,32.79328870114915,9.585785782698789,18.951524323870533,13.317797804694404,17.406081760811205
CFD-AM-202-N.jpg,14.627458955403014,39.33046118490871,43.155039116777644,9.11822477712745,13.79860933542362,5.696145587299038,5.556970498182822,8.32042177539908,7.999940685487153,16.81706333868685,13.564476595272676,5.661910056730059,3.598464532368056,17.299021198883196,11.671502137040525,5.7737714097997275,61.67099108034685,4.647959279449424,19.872650942859615,15.080689848642987,19.04672044010985,9.835503924389759,23.524272033062108,15.161759177961136,6.980787982843789,77.53514034829188,8.858191943129913,4.663080628458838,10.955832091621028,12.58198036099796,6.895310887713484,275.376209939495,15.330287103674836,32.826048065510896,9.420877471577485,10.28606768297768,10.204587601196515,17.09472988783358,8.583631333161492,16.732477687731947,2.6918847861287554,14.116609862250067,7.880172410528163,11.071762570484104,6.991062713734395,12.949609312351807,8.39215359582782,10.62872420935547,10.825950071017843,23.515442113004795,8.776437611866157,13.352611599332054,7.089885436920853,9.71366479048358,10.871973252535396,10.10018696820756,8.432553061930646,12.64671940813839,12.905963370243292,26.79786818864166,9.520194308986122,36.02094279797106,12.571038374878057,15.773249443549169
CFD-AM-203-N.jpg,13.878326228804939,41.303833723740816,49.44524797337882,8.036581871391402,15.298057805788668,2.152379001096385,5.208120587928775,7.16896386453567,11.563718419033815,16.43875832042806,12.822053334603266,3.7365277056924984,1.233186346842855,16.40828248387549,5.64212016006801,7.750763138553023,78.04836845101327,3.61102711468132,23.306901045175678,12.590002589815116,18.49405879913164,9.143910780459363,22.394315927698365,15.24089625070456,6.274263082054543,83.63680452792977,8.259822766637496,4.619801860753499,7.129080869035905,16.265273230229933,6.08152434248204,322.7257435354998,5.054686627322238,38.441380178626524,9.002017883719326,9.668778408916872,2.5393039511046873,18.487705361060037,7.29017983599238,5.28907282499309,1.2451366037946303,13.926886866368088,7.70115908043345,5.787419990901313,5.84195005533592,12.142570089435381,8.996581806003578,9.780356691453525,8.875081209622962,23.26439916549728,6.376896935030735,12.389042561401599,9.112596771877904,8.927509937494785,10.616613130167433,8.862673825548566,9.140632900262693,12.586235081219845,12.745877233501083,37.28588074347484,8.835444773216517,10.643562185981938,12.351687998500205,17.09818142542689
CFD-AM-204-N.jpg,14.309544203489335,40.809590195350566,49.80073530729477,8.528325486639561,15.448771555660048,2.810925787390799,5.540620245795568,6.699571867662302,10.321475238265466,16.514180934991007,13.400826887040498,4.101418093191365,1.2411968796157602,16.531471772911146,6.366647411885015,7.347416367181054,76.44669992814306,3.7661039769808093,23.16676593324578,9.777975103929544,18.68433675026267,9.258936762704623,22.376771942456966,15.616589124666703,6.2738483163641146,82.6037654534234,8.83391190917951,3.3435008707379077,7.4546350681778915,13.19143510685951,6.4133672965346,324.0709577817826,5.595214811753011,38.561336759665245,9.542766802501152,9.992489157978692,3.3675284674343633,18.867212119405348,7.498177285902784,6.73461350017852,1.3720652948836594,14.469135601665084,8.062855052878149,6.374092793335653,6.068728871583406,12.85830495512227,8.106204931947346,10.337884384204457,8.606312205304025,23.611933705445654,6.386447806949685,12.848798942749212,7.977579418506547,8.201645789077572,11.131971343290667,8.969435257875338,9.253220217981037,12.930633320458286,13.130050930795344,35.43720072524251,9.15162435204874,13.497330730209574,12.986064646045003,17.32547968871445
CFD-AM-205-N.jpg,12.675230121578574,41.43225895075263,48.60538050983302,7.553129209288068,14.56493882922698,1.2396744769238819,4.494964262574953,6.121659633566326,10.862206535294476,16.172223698585686,12.241575730473935,2.739926819891368,1.1302267780393238,15.860227377965277,2.661124433056993,7.119612498812933,78.23935956888053,3.024998388405799,22.833918071982726,10.91332737663945,17.331746758122772,8.298713026703716,22.30051522306226,13.951714843741442,5.967471863481626,83.23913562019672,7.161358440259521,5.236360349009949,4.668471736613095,16.754182288539596,5.560444274345265,320.86132865515776,1.312511305514205,37.55395932992052,8.321868070057945,8.482521918756717,0.08803463706566135,17.767310821859887,6.735740008153383,0.3091278914495832,0.8477311652640477,12.948999477192826,6.882632902367824,3.3801084082075916,5.179768112772002,10.661131691488755,8.30964109381959,8.705747937637783,6.932676979515236,21.90755579205781,6.333799864158803,10.801748831423797,8.720495978199546,7.602573297538306,9.503150486387016,8.39141758552358,8.36957050826518,11.270896447831955,11.411953140528901,38.39373302531645,7.712343511828554,0.6039356370218935,10.929245037253594,16.10105128956386
CFD-AM-206-N.jpg,14.01324410918549,41.38037967893288,47.37081544886953,8.431337743680402,14.811350657206091,3.8924737069233113,5.270099094487501,8.060916436831668,11.247021267780967,16.767435011970964,13.116585745196433,4.177947201040111,1.2832952755805085,16.681476420101625,8.152458978005523,7.872059618876903,72.93327318519302,3.8197828279831922,22.90255683292433,15.955499959107588,18.947751457590908,9.435177198654559,23.24900193957105,15.48642987576943,6.360140217523344,83.2366269291236,8.554884365280468,5.0175506078839485,8.764290711474224,16.608466314517166,6.182803918341143,306.6269772396404,10.003314017426883,36.78132030325235,9.185868846334527,9.712583851411924,4.85154577884443,18.137573074125353,7.566531820123842,9.291212366398529,1.3946667422568848,14.412236791497277,7.778438605513062,7.974685797909731,5.957680649461601,12.412545581976646,9.351444427747808,10.033375791320934,10.181920274384426,23.653005536983613,6.853459832934444,12.572278613747306,9.102673580122836,9.827309435765658,10.884173496483768,9.02614009694558,9.116099476946129,12.935267341510887,12.736448196892637,33.68074371172139,8.901467892242719,19.58478117308209,12.43233575428033,16.647630602020975
CFD-AM-207-N.jpg,14.907300971202524,39.970417685954054,47.09314305477358,9.061571117317095,15.441895240089234,3.682637296808879,5.6385876615216945,8.417342221328445,11.474582166971082,16.395896536165345,13.882579172496941,4.333610483308469,1.3719061426770853,16.365072796879723,7.954669275784352,7.591877521898915,74.40770786297234,4.09233638000311,22.227213252326283,15.497907671030273,18.60465755504948,10.132029511097448,22.355425094529018,15.746168000850474,6.225740787123943,80.61099871531502,9.19032787529981,5.679424815886649,8.963793991095557,17.669452946685368,6.565256562690685,305.02504428691105,8.46386163800893,36.51667304829355,9.801260786482052,10.474818032539606,4.627892065563415,18.71734457271891,7.464937230990547,8.937399132002017,1.4570349026269431,14.550569818627174,8.233408267983966,7.885875354391494,6.104203783556117,13.382643194276392,9.842369247804935,10.760205549365848,10.425324822435089,23.293326868906696,6.516935651921293,13.510446442158095,9.514198078550885,10.115039647619207,11.14991387813762,8.943780959563995,9.304742391098276,13.050057957687757,13.461940826849931,36.59070301088992,9.636237940427904,18.046900026336292,13.243902572940284,17.373571787000994
CFD-AM-208-N.jpg,15.11991645963815,40.29137451152119,46.29975653513648,9.234260614027093,15.587200164179583,5.251346280751988,5.952306290969931,9.391065866711648,11.815698075624972,17.13012395579901,14.043212523734987,4.834182393173028,1.2743071184270274,17.132899069289792,9.765244018370808,8.173773695998385,72.19109570742431,4.304523948483806,22.677306108766505,17.684363131508487,19.38184112582382,10.418481553987272,23.236031760651397,16.303754338210602,6.4774478401977085,80.64657529006173,9.53090005865165,5.869058472336607,10.507710575895285,17.941309942183803,6.663816621316221,297.2195938886666,11.94689893423121,36.16521050904049,9.991318270013481,10.765808028874595,6.371101738213875,18.674291616147123,7.732314670324202,11.766742945499647,1.6944436710105872,15.127305196242986,8.599800599765981,9.433690266576193,6.547184626683646,14.069465822290168,10.480442941906905,10.877829723390667,11.865691718042825,24.38954083975856,6.8167435507655645,14.140815116697922,9.959681264204104,10.955639181966294,11.770943759002115,9.323891226292679,9.72231389460515,13.882119198906478,14.028236886141324,34.85739077719009,9.936858032769477,23.77648846483647,13.83275658476442,17.614778609317966
CFD-AM-209-N.jpg,13.721267193275485,40.83760966420395,47.13494069800903,7.832468848790123,14.886422615221521,3.6145180400855343,5.214170527388795,8.143061446779697,12.949800719126314,16.577864008437135,12.404133369201766,3.9774910670368664,1.2582755056625632,16.6115913682897,7.242933957964628,8.941217162864632,74.44059340611435,3.6501288030320915,23.306318805173483,16.38559932822281,18.6358294540313,9.271786424803562,22.801514644698745,15.462210186580743,6.316216811326777,82.4078609610145,8.187274323249822,4.613188786558659,8.461725320340946,17.23913811331161,5.930839394561041,306.0033587715256,8.745754254388514,37.18503902412859,8.799712994470907,9.667891092138122,4.314200225790454,17.751554499161713,7.228633952692058,8.240604673236982,1.2959457721382412,14.034786344514162,7.7172747051517945,7.099882514796301,5.9286601962474155,12.232182648740899,9.51614023848527,9.505803158085042,10.160300249247502,23.478361131318096,6.547821488426238,12.504155058292577,9.981590130394597,9.74430404322956,10.843028001014169,8.961687083129489,9.40087172116286,13.042495728286259,12.739362934282067,34.472103110676734,8.84769671464877,16.618931426960092,12.378703238235843,16.753608688311793
CFD-AM-210-N.jpg,14.417502024438475,39.747567271818504,46.5589440798493,8.602638651329992,14.940110175809478,4.98772095749511,5.597312325633835,8.024950189013758,10.623060367794764,16.52692515623709,13.309651969617818,4.65069235191943,1.243640174070012,16.576580167378744,9.123054143564053,7.7275387851719755,71.03059241137163,4.0314697258480905,22.522163207172323,14.491173874973189,18.920682093924462,9.633153430002679,22.65319955350097,15.779216783226358,6.276601775157861,80.087808556632,8.934741387321917,4.137305642169905,9.617667573044429,14.674003156141392,6.378086654088051,301.0605866042137,10.312039266990222,36.22946493655333,9.476275809646147,10.140585492681046,6.51950500473411,17.962233413753875,7.511664704474317,12.268574549200023,1.6280826321780464,14.667421334081006,8.13732228243999,8.70334900518801,6.2286879738094285,13.176207407299852,8.98045732108971,10.230827441668596,10.373820498899903,23.74626313073784,6.617265994928876,13.21745603874549,8.556488006620738,9.485903498317514,11.306422581734926,9.014692207956726,9.308176843796641,13.329300188853843,13.22611586534898,32.572543790335864,9.330199271184512,24.952590626304524,13.058192178833878,16.88742328954359
