,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-WF-001-N.jpg,129.91101403907476,71.48116091822217,13.477285841289534,57.971519238217226,797.0025914087144,65.93610163444932,39.777221493516386,9.926398598417943,19.108587983565652,70.92793544039353,105.38425295917574,50.99075425226091,87.77680110357932,115.62817703292417,20.004776664531573,47.8822459895728,14.376062747559091,72.34113908507678,132.69495893125327,25.25094342035448,24.582370221439028,32.396264603662026,10.232500621604695,37.00435256961022,97.31362538856878,605.548362189797,63.48642808731113,509.54342063740893,85.27429420270539,44.632651504790836,21.630455993373975,453.0575351228317,56.11697225947731,54.23767005064886,415.12804348317417,20.56188869931437,22.340250456048476,146.1738010829235,6.783857794944197,19.170136728111064,117.85654027033978,235.56989742825593,45.0953438947328,46.14148969498578,50.83716653506966,307.5333755036848,211.09999236876467,346.729741342908,17.06489857078865,85.73883248231913,33.82864349885673,3.4494046938602043,288.37274301215876,117.09133549723465,87.76696100385416,35.66058300911391,42.955437531851274,21.131606352432957,60.697167616758655,95.49769119141504,120.41192576496825,74.71248472365737,33.97103420208151,20.876395355781767
CFD-WF-002-N.jpg,122.73199807154312,88.97091494522792,10.889112452027858,62.2569189529809,700.588473307533,73.44942239515319,48.20319817542711,12.929874202466989,28.30745656596858,80.85376683495166,104.61361495926691,59.78869355591584,107.90015677608518,124.03681972698125,40.51010877766132,58.93083002104612,23.319797348547063,81.6087641474155,139.15999025061646,30.579014057586058,28.550242747599498,46.44146035217124,16.465604006103714,40.8189808696777,107.49832940430407,525.0427946563084,76.55706039827069,444.76952217398116,96.95892489838475,54.90092489638304,26.64466165751954,403.16196280040504,71.82835048893173,74.07301128952828,367.35583081193226,24.692279121453183,30.817003578664817,143.74426132010603,64.9083370927327,52.11832659675832,125.16840625775156,225.8311634317613,111.44995911333253,49.38225881448277,66.36289884186111,310.0865381096819,193.62068401754368,312.7096123582623,24.653053351984436,93.53331735915054,38.57143684742944,46.230775636107644,263.29977589725826,122.4486010847438,83.29639247044854,46.80472354497998,63.526479814133886,23.376901747197643,75.96718557587319,87.53989582472627,134.67024083979123,76.43093366993477,41.164211217716485,26.431276836006056
CFD-WF-003-N.jpg,130.5849971435774,73.63431574238734,10.007120438050764,70.11191312995533,739.5316909385419,70.5640542485029,44.703976348128165,9.20271855794732,25.633080009306894,68.97780789170778,107.84307272123334,59.72815718779659,95.81087202607709,120.98403141076103,27.678250113612027,59.46496984096599,21.52478294276005,74.01128597769038,141.89358196779372,29.92565471913585,23.49441977087242,38.131415310504664,14.277518648795583,46.04986336736514,86.83155073332915,578.5950392383977,66.50384144067209,454.2456644695354,95.74254275236649,54.829258736016286,23.529161028038846,448.68791914305757,65.30800406787974,64.04563164229717,394.3243636034788,25.686847171717684,26.97504803475779,144.02949244024325,14.482589344888432,25.474564905961433,124.99453621782595,232.67060363807178,48.866341793999354,47.69629859175724,61.15003012839351,342.32881134643446,204.75470898260198,333.55525900447225,23.577939822025506,121.20656260255515,32.91576704509884,8.246536657442244,257.19816199936776,117.77413706968204,88.86168486004094,41.07268464483965,46.887310955095536,19.912322062136884,70.54520279427572,91.80366161686369,152.6485672263804,88.16843201107496,37.05502172329609,24.410335527399166
CFD-WF-005-N.jpg,133.11064059766574,79.18177116286498,12.5827644704651,52.67567400060973,818.1595709404851,68.21671509869888,39.57760515434199,6.2009504494121845,23.389358329067566,75.42395238536297,106.36164934130157,53.398996610700195,95.77673103508234,122.24543978486297,23.89886873202251,43.68585370276782,19.358665209950175,74.15438479099916,137.69575519203588,23.82115508322794,19.021701993203333,35.06115008235704,13.362934525256588,37.08710327124639,97.81574304631943,620.6071377192263,63.43694802253906,517.1528496706421,89.5489136536216,44.218968555347864,18.65321064875908,467.58654452640474,59.020413370691635,58.14758121019778,432.66649780254596,18.998703463050557,23.384938290709755,152.3128159982865,18.341832655944092,25.905002978343187,123.96886350466674,247.37318249110416,59.79775794180275,45.32789207196216,53.26343679856521,319.67488494305394,219.208757337178,355.1284781893233,20.150504468233986,84.70226964817934,29.039766536897275,11.764289858127345,298.34352245672227,118.81751706224345,96.65760111448603,33.45074044917508,43.86101305232935,17.220025890597384,63.38478952269658,94.99053741636264,118.70956376460096,75.46399582775715,31.69943855973862,20.802286736461646
CFD-WF-006-N.jpg,124.69930551356009,98.75980930170579,12.663605807371656,57.559674735552996,697.1638381594342,75.60143577048261,49.02822183837998,9.878093932044326,34.218607565644675,84.27035830830395,104.48951753694327,61.96300699962042,117.77504734538094,129.79985322784697,44.17699920084391,56.22179295736744,29.945177181248496,77.87138859420936,138.60609254299436,31.90273421147526,22.3973477759983,51.247090067393714,20.189864000132097,38.72119098017326,114.43135118519778,514.937291677907,72.03830432571941,456.41265552656546,104.2715406031716,62.30853132947529,24.70153397919421,395.8570358484309,77.54747499650738,81.72499560388708,366.76248123164396,26.769469142613495,33.61047921585345,142.09952269400213,80.69559029877371,61.95487102707735,132.57848824660604,231.63241689847735,133.46327084642883,46.99411454272239,72.10354945339498,307.2013811900747,195.46265772780242,311.56889074488794,30.225577074865104,87.5412081194335,32.42292642731538,58.57016646928078,274.83096711036666,119.83830470432187,88.57573551301992,46.918464216294375,64.383054624551,19.578036515937278,81.90929298750535,83.74229048476565,128.38974955229966,74.39531195907256,40.383918025085485,26.257618394572223
CFD-WF-007-N.jpg,128.7679017885144,86.7757656402026,20.14348775697385,54.33529168050808,757.8318614603462,74.59018412789514,45.46518728389552,13.953141913884105,30.368926323243482,79.38694576253937,106.2182717892194,54.79826235690847,106.08400960978386,127.72064868198994,30.260439376226046,49.070538866847734,26.81629717616811,77.21593012866607,132.748518145326,31.374690890524832,22.266682879376816,43.853769842069894,18.396214064289055,33.88639603733991,111.47831217969924,557.7508599474261,69.44476947795697,495.9728189217157,97.61906277999634,59.749700765648136,25.271061844762865,414.2463387541808,71.75309232140702,72.97379129906233,393.21103379073463,26.452775649522962,30.774117898575817,145.51326077718974,44.28201393661213,39.03695077408368,128.8240537019791,238.5569285170843,93.56594579552873,47.355802556135444,65.74178822135107,285.8110391352461,205.23492973992762,332.45661952597925,27.403284662666884,71.76759611362887,32.76819158918391,31.072354850345008,296.238929326475,119.55377916395379,83.76654266745471,45.08101962426944,54.61159340063305,19.894586920605768,74.90274575146982,89.37305931648248,110.08371667013259,69.85959647131016,40.49792157505444,24.76552165510627
CFD-WF-008-N.jpg,128.50602409889154,82.93947331608173,14.163042724087397,54.718986718087876,760.2763443981269,71.28094976671736,42.62199020374873,10.609987395602914,29.036113326309476,76.87957786341383,104.23123988970563,53.93751283380178,105.02430791587673,126.57855686628585,28.736038063092714,48.687983988593,25.617996068478902,72.3571643337479,134.1549012263327,29.694228250442467,19.245749758455514,41.84252674798796,17.32074527513017,32.918432567354884,101.88489796611782,566.0251111667651,65.45933883280935,486.2104026804754,96.36405519103009,54.74475486627043,22.28338054482328,421.0980534877994,70.73384326817236,71.1497156517996,396.2477791937049,24.019510821301825,29.026303374592207,142.78510621450758,37.34707328629186,34.1424969234284,129.38635232365615,242.0238746839839,81.73000895650404,44.08470535154421,64.8653359051921,291.52185263582123,207.60726701333638,333.7721445344071,26.223044583594724,72.23963787988477,29.00893788757658,24.706807443358322,290.32343514262976,117.01103846816173,82.71686546246602,41.62407223521126,50.042174558876894,17.925889679727593,74.69985094075584,88.18501126401942,111.70614670310823,70.0220273916289,36.70425601015962,22.887303915283432
CFD-WF-009-N.jpg,129.4962735122369,78.96753201420402,16.163385533260858,50.86689573593678,808.4804537270767,66.09407464925607,38.308258728816305,8.40224883299884,21.77423893047107,76.9796535330094,103.42734753832278,50.864816649781,95.68062439262903,119.50084843169168,23.156331131941425,42.95302516697788,18.19648989336565,73.06963153689614,134.00394102534855,22.775640855532032,17.854330333359588,35.19076442865896,12.80947531271745,33.54477237906246,103.83958437339116,604.1636406066958,64.68359229101429,525.6274632729901,86.15979459233895,42.25903130441248,17.117091891994612,450.1172596774675,57.87513509933743,57.28329778353836,423.5264460607396,17.476495109832303,22.62382910935991,149.1332796893649,21.33561751623614,27.147814147066853,121.12765077823697,243.4580226257795,64.95797379907549,43.241161100409286,52.60496191447764,301.6306290585234,215.51023845817735,348.8271696621069,18.94709247551153,73.90107446102952,27.24593002073543,14.212651009933918,303.1038854294127,118.43401130853454,93.55762880355742,32.32308030855956,44.673653700958575,16.45502491729074,62.81585527528838,92.41159324627202,108.5809139838687,70.59327474550001,29.974844469944603,20.020991261319104
CFD-WF-010-N.jpg,129.4429124903435,86.55321684927912,19.427401699439077,59.327817458912435,715.7986815675988,77.32215789414016,48.27260395325275,15.281190122874472,34.49512405616317,78.95246197609558,109.66461805761102,54.931255085490896,106.17345938575691,129.6322773071689,34.78599079866072,55.19447414318043,30.648601110373644,82.04558796772248,124.08918297512942,35.73783875190402,30.29190347431945,45.4108365837206,20.86422168421773,32.409545623653315,107.49538702978717,521.1399289834638,74.75948419454103,469.1046163658992,98.87776982659362,65.35967657656755,31.887675332413316,387.73424008669576,75.1035328011451,76.51102432008531,370.044943017303,30.25216094005024,35.362304486857596,144.86874331139404,52.766823735026335,43.69217049010271,130.042887188809,231.35437846504158,102.75889034488827,50.98721592092491,69.80668682645462,277.82118687323504,197.39196768475574,321.06628302016713,29.9622644565617,74.228735977322,40.716025687766034,35.593027264645976,279.13003144674036,122.4205895597032,72.58524348959327,53.15488742754084,60.23494698729411,24.906651690077542,79.53738350704121,89.78533694926082,115.0202298456196,67.8747029698885,47.24927916001868,29.76510145851026
CFD-WF-011-N.jpg,127.87699971149785,81.29682852254292,16.62344793087508,57.82979768653544,736.1045346082906,71.99801562060198,43.88683808865578,14.11453701119409,30.073384368967986,75.21626669765071,105.6853810571703,54.27356495947651,100.66297395975859,123.18185010909106,28.631115056403285,51.47670212505345,26.94888612632497,75.36312541091513,132.06834070106294,30.664041903642083,24.19987199778493,40.94559132658202,18.231092739446392,34.120685339934575,105.10088229720209,544.7919883632115,68.26310856866517,480.5668580861541,94.34622871282164,56.34220706451831,24.77824188000775,408.4426348278767,67.6891194406972,67.62799752035062,383.9300214658665,25.53405278631455,29.957864454273274,142.32607578282892,33.981706942296206,34.67793653768515,125.7517368986535,232.1255320722976,78.99497908705027,47.102991232106504,62.93336772685767,287.85564303738647,201.36806908805798,325.9188379018077,26.360320502121777,77.48090534132837,33.77329440158673,22.643886746033285,281.6203749141901,117.7704109371894,83.15679765654441,43.380335537998285,51.555488205509505,20.74269172172383,72.76298550106834,88.95690748027438,114.98725590660541,72.36314696332379,38.88639416082455,25.504622279969283
CFD-WF-012-N.jpg,121.49149362285733,78.88007438588502,12.395848309017756,65.75584820664858,639.0119640625816,78.14932231083367,49.68218537354506,8.372208584119015,32.1673533750831,72.47913084015246,103.9847377858942,67.25603783890345,104.78684739045305,126.61939207027424,42.024617536862266,59.95003985854998,29.373918380070364,79.70929358095317,151.5428434651427,36.09542752127668,28.544823565675962,45.94582229214441,18.134546208514937,48.29863745382169,83.66493041023888,488.4948766130731,76.64632024102588,399.9489396304137,100.19627762864444,65.72242403951739,31.07903394156974,390.0546599081848,78.0315933447013,78.64458878009404,341.1834309675638,30.34424249287659,35.62667128069971,136.13203709530382,47.123189744120225,48.42020244175528,126.20831323522309,218.13409789072645,86.45219383913874,49.69354516328657,71.8822252235605,337.68031731469506,185.32444390236776,296.91516626897453,30.41378755139529,122.79725041994287,38.632925710756076,30.831472674710202,239.82118977999673,119.4614330836624,77.95928590097084,54.63155454971527,59.59566522101463,23.381263544658264,80.58441928995991,83.6807377857794,149.80032805001514,93.94869330153604,46.664140827914984,29.871424509951254
CFD-WF-013-N.jpg,126.54672512020477,82.4620079936006,20.05076477417131,51.650064507337184,771.8778488338029,69.02878012942692,41.03031824414226,13.308790377225984,25.84947457593362,77.52340428502185,101.8617079532527,50.03387576778721,99.24976320084711,121.02321006215314,24.71562156765184,45.777788742349486,22.202733689230126,72.64777205549272,127.03919402116135,26.535183032178107,20.153603518803422,39.04480164242037,15.56703592793617,30.343498189626597,111.63556156012739,566.5653557556323,66.3177096499035,511.5407216158222,89.41306362959095,49.83548557760707,22.00118689479993,416.75362992191054,63.574719824223564,63.902073276307604,397.4584656219041,21.492117019676975,26.645427889045393,142.41409037613704,33.14420370462146,31.960913938083817,121.34190163555334,236.09197042067416,80.63609933774005,44.0349867911846,57.667916332975885,274.027651166579,205.9768874346521,333.281437286389,23.095572167016776,62.17832885098071,29.76959962065555,23.492480908819875,299.1739718077362,115.93450934911824,85.85042679427151,38.55031906261123,49.352417486998945,17.906288119495372,67.20985580318012,88.49756914877361,101.11634884786743,64.64824499007761,35.52019745657623,21.40509510231418
CFD-WF-014-N.jpg,129.74207113254624,91.23233251401392,14.11662385740293,46.77250031687629,746.9254924327358,75.38785777286236,44.650536795460965,6.659058291576708,28.522745114675132,82.43477007699953,107.65428443453143,65.98990598348699,111.02460419718349,127.94845343802578,39.117746587000774,41.58988761024315,25.034438503129238,77.52951250120962,173.51378899923887,30.72825893965444,23.23641356802902,45.53733059589048,16.960471311548478,41.50305570122636,97.35753597664511,555.7094428178495,68.53450941343137,476.50530519441827,98.79826900071633,55.788764688322956,22.91249809943348,429.5923599971242,69.68051500330182,71.80168003730633,394.0959291013043,24.780175627746182,28.87999857374531,148.04458775324807,58.243589575691104,54.557182945025374,130.45339853729226,238.6495157260096,105.47842712124141,47.77284676639086,65.66193271660123,332.8627969273936,205.6481107680474,330.79044187964746,25.496850130732092,85.6774937368336,33.15374965719732,41.88680703541067,303.8191530344894,121.11724520820651,96.4994736090053,42.30833375267506,56.436102022863246,20.754395838169387,75.84065535883698,90.63595923110975,115.08780056570315,90.20076606454684,37.61410209377892,24.927866048153433
CFD-WF-015-N.jpg,121.74122672838074,90.03825842250347,11.47993199476332,55.07468557233191,702.2204045931896,75.05308219302925,46.97964881186888,6.653022284417565,28.755118562084412,80.87975863630025,100.88800473504924,64.84265361421407,111.49804977772754,128.68864864668524,44.48093823462232,52.279683459509755,25.577784121266983,76.10018885794258,152.87875939935697,30.51872840583145,22.04618469743671,47.0753446493615,16.800577253458442,43.9256396598182,98.51316996333628,525.6971579717866,72.64887184954642,443.6042966887109,99.59615982466197,56.597675737940314,25.31283605413135,409.88486898348344,76.09015513460119,78.4283884850364,370.1916175552843,24.332334523864937,32.349821931646,140.05492444142428,67.47821354231802,57.471659802076495,127.9904496049834,232.59211490101927,114.15164615175576,45.61111170160038,68.92282208610963,330.08732268397637,197.15108320674008,313.20436095249096,27.187014964143675,98.7496850820514,31.997066509399126,46.530610865527855,271.54237245183054,119.40044503273651,88.94543469993383,47.35475132483021,60.201564450043236,19.859896112473358,78.4327684190761,84.41962661956588,131.7970994743554,84.4336851742406,40.21674664167155,24.309872150979462
CFD-WF-016-N.jpg,126.23959517320714,82.69411401067057,17.938310016396844,61.28547111557789,690.6049839383887,75.60341333135831,47.77510666393937,11.420963536833925,30.70428492632286,75.99993376128378,108.27665250176061,60.76866249784433,105.38726787498679,125.9084461997477,37.431411533785166,56.15273372561859,26.915535492539806,81.42612740168335,142.64751243512669,34.398089034507784,30.28967564114802,44.65489827694635,17.750451775106164,39.69725904727936,97.0455601711372,510.9035026540621,73.8724165315008,449.6996623064339,98.18648415486261,61.19665127854357,29.00089806993299,393.5232280800155,73.15990707766558,73.41987663953284,362.2080034521083,28.219477786565538,32.9707304613676,142.84418793700812,47.0644325391943,45.74335604969487,128.16846328592806,225.25272536835615,91.02314218341706,50.62585476527201,68.88617447568997,307.58191293492325,193.17391087785742,312.9574640345794,27.969729691436775,96.34278665164415,40.46853723287896,31.460887583999,269.5624064639263,121.43699377226793,77.13013621350353,49.676889316427726,58.68029812694176,24.83493396378305,78.76306809569567,88.74208164897821,128.36325216606883,82.43056939811557,43.93800081478281,29.939917011393177
CFD-WF-017-N.jpg,131.3778444368675,87.72309250797606,22.444648446452245,52.18407294818462,780.7261329466401,75.1686087751965,45.38357530379052,12.708073681166363,31.337442809886927,80.92875826401887,106.79503339769589,52.02100963030416,106.1356758913637,130.81983383022558,28.78945172472016,47.01976006896068,27.774001232243847,78.52545296296546,126.75208515101896,30.56401845208804,23.17169376840335,42.817206071834356,18.90851379047167,30.369401397767618,112.84563637668106,567.7822197327249,70.72779695469914,517.302505963356,96.67724539211011,56.74996758449338,26.201462535971327,416.4260138321694,71.9251893317438,72.99986743588923,401.3142327426004,25.413619590930466,31.811266933833913,147.1804108147798,43.1204766181787,37.39257295774914,129.86630273848056,245.02673448476588,94.08823660716587,47.25123464693351,64.60144884704003,276.34106277519055,210.46762893928394,339.4148095171799,28.203281347588778,61.85547065767442,33.55835101389022,29.796606652451707,307.8845612747578,120.96131921466737,82.44458972879303,45.30494528941303,55.249826694759115,20.337304853000596,74.57951231572031,91.28895244323951,102.39056697276501,64.39186549087093,40.82804969543525,25.259573072181986
CFD-WF-018-N.jpg,131.75237473902263,84.13551206419562,14.489015997957368,53.93824503234616,753.5293042561578,73.54170233566624,44.87825554198296,8.850564942000867,29.666638487142187,78.05126206571093,109.03413367482396,57.49221660926723,104.32800951282249,126.94023356670859,32.23045419878727,47.81456389249292,26.20715663210983,79.53958784641962,144.3120753943079,29.526724560637078,24.877401452706366,41.816388529055985,17.37168175779991,36.94946966839728,99.36713106748743,560.6774837399134,70.73224195454398,483.37030404890123,96.83523954691518,54.89702894834075,24.23424078408477,425.0468616077002,68.68434956592029,68.98397670246064,396.3033790619324,24.28513934742303,29.691153186263232,149.08052967139875,39.703923659323124,39.65808551925192,129.63456600168433,239.1789363584866,84.65567711511213,48.71318941090371,64.4056534345123,309.3406818990396,206.8747599628892,334.9091429439657,25.97051911204115,82.95793450346684,34.82785969152714,26.408615706660143,290.17723126350654,121.62805419360235,86.06179189404095,42.82056213052508,54.118767705585476,20.660680846146626,74.80323845227825,91.04942415841744,117.19677534260389,78.72003770432549,38.430085890692325,26.467389618602525
