,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CFD-BF-001-N.jpg,101.87134453539834,172.00074215374212,87.22411246355789,329.9966092790116,152.05917710584723,102.6907987563796,298.6814941997564,73.69471424510252,110.66282545665234,65.2545892221245,94.07234834977996,181.29256971102512,137.1803523525952,261.8335118870244,67.95881574770569,111.76857115951015,61.19506407983967,57.563322672378085,67.44806895637528,58.64062771838686,270.9049978450853,86.22372522276152,131.86231398464855,294.94895896326506,159.16504524673374,72.41250498220978,69.84934561959544,133.63435200152074,76.48216963731873,65.16637566340172,509.9822442242602,204.7771615002486,167.03371856836316,850.3719973716985,56.502569737288226,202.1668041622176,436.96963536780214,86.06619232879449,142.89985017794214,200.7597971088253,296.64934665466274,85.95232124791518,101.91341766249863,227.92976720226994,74.8339561345911,249.61265588023406,35.229774947461735,67.18712780264691,84.3234805508436,40.021082690811234,35.398706651074164,110.61998042615477,232.58014075493213,242.2593771228846,55.963382931913806,67.68138056738084,643.3009583365697,44.92151917149883,285.8133669206516,64.22187980967907,95.41010355423988,106.81648190212151,74.14436119745399,198.92597585866153,65.51004746793745,45.665559613031846,281.7858548676072,382.5602340058481,84.67193311624756,44.36458735896764,117.68526572745996,27.936048485659423,326.97159705016577,35.57111615559789,69.81684219341236,205.9093379794848,114.36589678860868,154.48511617581244,94.29740530667276,30.29119284665307,46.512205362780854,110.65424996022757,182.57976581942177,46.96538649491576,362.2304946821829,943.6278714852298,101.10051132748569,101.15187376833637,73.02152183993093,97.72559997282818,216.4776350901158,175.11756718434793,88.90118604355814,78.05521291548953,206.17804774060153,53.95899033386792,67.94611384391747,84.2128064096347,103.92241394912767,354.2323770140706,262.7496105566412,118.0861836465002,148.31926166410653,378.33472749629004,480.7379930851297,87.06783918355002,308.59595729936655,200.40895361557253,65.93469592839318,68.74893139614022,94.14242276015254,509.8730858677656,104.88221031436531,133.97274154164276,47.480851196508134,87.30747681745086,374.0015903284324,146.99275505410554,97.01076567294646,115.54132312461638,132.02000728382833,70.63737787025784,46.40693112268669,177.5193334005949,45.20152971776658,234.77212806438732,209.71224463143628,310.75600714054036
CFD-BF-002-N.jpg,108.55051059591672,193.91640698142012,104.35076181270534,318.38656987197555,145.3575128702523,130.33743932084846,278.9620758536716,79.26039441488683,124.92388894463348,75.22014506916724,116.47001583978762,186.6743600239445,168.25355808126827,285.18163380548907,88.1900770203638,141.4780651879977,68.11502095619312,65.91159357225798,66.16591186937222,67.07499110150123,289.6088125354477,97.54556905444383,148.95229076501695,302.6697621540688,185.3105131436415,74.9278542396306,72.20620832493653,147.42683589347752,102.27830874789696,67.57418562874153,536.3684568310284,208.39961079436614,159.7691598605835,901.7927939183654,62.043431990946246,206.23976516862618,449.02300468312427,113.98029637008392,164.9829852852153,199.02519872071866,307.0929631492193,105.97370222870175,119.46564314973882,200.86290710184448,76.77694038289827,281.4666624602354,44.013561701678256,92.50938196555113,101.0275351092818,54.073001423363614,39.66783495480195,123.63057447709998,233.29499324676294,245.14715420054176,66.65047494560238,76.45007589094136,636.1824029507234,38.048877012765935,304.22907875088754,70.45210382970862,120.28737097502358,124.80113453402336,76.67454408040764,214.882438724699,61.52423494436056,46.85803341949644,285.0615514256844,381.02812556462476,93.99937973961671,52.126549558816194,122.79103103942921,34.89978537148539,331.83214941121963,41.241798289041796,83.2625758697526,216.73853255991767,139.019690468943,140.04954063279757,80.04437967166733,42.02901993906458,52.39600592452976,136.843545669609,177.0086188572649,53.27765600382569,367.73306589387596,953.6251521961198,97.62635125712805,113.58443235050666,84.06725778594156,100.7920876173255,209.41038391224052,173.76978865475868,111.20211223277681,81.83089951782343,208.66202563329895,63.72778292981033,79.08283877416457,98.33870803661364,126.35563797190814,366.9670995719997,315.23691351146306,139.15420998901732,138.19076514897907,346.808303360048,498.6135729914341,94.59455958035376,317.34231633159845,211.8145048969845,89.66442328485736,80.44503479086698,119.765239273979,508.89119135543507,117.47162181261645,154.91703304292977,54.68482333862482,81.60143826368541,337.2052878342873,154.26279903954483,101.5416481924096,115.66377826501159,128.83131438147868,87.96831171888245,53.36474598839265,183.44398438457722,65.92198951319763,268.78930090226197,206.37644256661616,291.9907826399597
CFD-BF-003-N.jpg,80.5537837638243,153.3135108003697,74.05941191072367,314.4016013911409,110.50418766601277,101.7567684092762,223.89739083564172,70.46375892121982,91.42305467158023,60.797429659209044,97.4527879046414,156.20196886919425,123.6402080466125,253.45465247307985,70.3215465516004,96.49747587736383,59.711529690312574,51.388765251981475,59.36035169747822,61.522081149706366,260.6449033230239,89.15322818165664,123.29492267839402,297.7823669980892,131.0739114253606,65.19553972766984,69.5707019608829,142.0601479941005,72.25226576433147,56.12902603969299,491.32583818056537,214.0843278220243,156.86609720546343,844.4110083862122,55.30170078548527,208.51546856352456,436.0412314070997,76.61392737633064,145.65418557811478,157.40506659736215,297.1113947340595,85.72634287980594,106.80753059297496,207.18450796781156,67.04837871898364,266.9260318600858,42.9736298460018,74.66998895976873,81.27214235619746,36.103008976444954,45.13125852671243,96.12369503801195,169.47923494400266,246.35197607118621,56.57678811801764,69.09393037161647,671.7352952217512,37.67574507849795,291.3976204771743,66.38165926918559,83.23982182061846,87.38867410830679,64.8441720164324,199.89957054561404,74.83854245699762,65.54215143875894,265.9088603908752,388.2967775480591,88.06585590841667,50.85085115978068,124.07499442557443,29.33766226279454,325.83101261835736,49.970343437042246,72.66962377113298,209.42512206735128,49.23015615892863,139.63318141027085,74.06434287586515,31.899468973661804,48.65376038517689,121.54583997000722,169.07421951407414,50.111325429833244,370.74331742682915,995.9025721389097,79.90234672936269,82.53197504914952,72.25007158145308,97.79486831923357,175.4098164446994,146.7515786118967,75.94190289317726,74.56060542876604,150.04882049894587,58.39988212504101,67.44301320926989,89.81301930881038,106.10268995672351,368.73307787688276,257.16567686141224,110.07127309098307,120.56464485892532,374.6923348521065,478.52892298124044,84.45037765014081,330.0530871035417,195.5820778103816,63.82552646975774,68.29731124630557,77.68405698068982,527.8830810623762,106.23944494371986,120.06762158577996,50.94441672620525,80.75347004937868,311.7611029974983,116.73392528860725,96.29656571245572,99.57960101556819,89.58143409523086,65.59108163881453,48.736438982759495,126.25588319730251,60.36986375270335,241.5434184034987,172.71488813653338,249.63201534588185
CFD-BF-004-N.jpg,79.11897871767798,149.12129223962168,77.10822309986023,317.4949284400126,117.90715303701558,95.89622183227662,228.2728644192435,66.55761086485914,93.54646848211283,60.14501328644704,91.91939258835829,157.9451931361109,115.69366477449111,263.1215594324051,62.26447766785491,97.24615450726813,57.1396005570803,51.97703164108323,61.31766390097233,54.77671080720207,263.83890954826063,86.19601332573505,115.57928898406443,295.4883427892732,127.52905552762284,67.51788750109596,63.5437873607853,129.32126961112004,64.77837844659118,59.06627301360499,518.6609605631734,207.7871248566347,169.34685769337182,871.9732418253077,50.82440676619014,200.2596100732038,461.5180354673815,70.92986647208811,146.97057103272587,159.6644606564434,310.7252822150144,81.9884741135412,96.87916311489096,208.50258221581095,65.265669119656,274.2449167774971,34.32172412875082,70.07312857147487,74.15860531571064,35.2028297103433,41.36617139462686,94.46403155279137,175.71505204728822,257.4629944867742,51.73395314953962,63.022943918115686,703.6256311670497,33.3456898611964,305.82476305329044,58.74097734221319,75.22582688344505,90.52283233005497,62.47895571996211,208.9703412072208,59.584533783810315,52.348470655284174,277.5578267923485,400.1667970383768,79.31131340181265,44.049074850011884,119.8648210211695,27.97925046391367,341.065088050668,35.806657670119215,69.88892838383528,220.25917932494752,77.42761147867566,127.4911283165542,66.0833488433926,30.680006689617734,41.910754374081115,106.21938179106314,163.8843701045998,43.50985140194024,381.5299074460939,1045.4037815647139,75.69996117670755,83.39264288354708,68.81129490911049,85.86745725816581,188.13863479263833,141.72842250785752,74.45157759047912,72.29398881487444,161.0858131304564,50.98213975407107,62.01782980759875,78.69105242805233,95.08112235423367,384.59593592853554,224.73403221505637,105.66785549053955,123.20796980093024,383.5518871668004,502.9158820413927,80.76515106600235,343.0885561019068,197.3018885558802,57.401792413265234,65.47137576526542,78.08680461643725,552.3352873225065,104.85316518589686,115.62382472996428,46.2391802929321,79.38370558175221,337.1745524411743,120.65751903787688,89.34760188799808,93.41189181383662,91.82900346781375,62.19033944481516,44.99340753175368,129.76165348309692,49.5093904108068,220.48709297784822,172.89701470578024,261.7557275622717
CFD-BF-005-N.jpg,88.38644842552117,156.624528408123,75.63278186160296,314.2860420568162,125.94118586629249,99.19346651366415,234.69341114902755,67.50665648091805,91.99978450867059,49.64287134069873,93.77567694636005,158.67751397905226,121.38655049898851,254.40614485644113,64.1429907033429,87.535392672541,56.809363599703886,51.269938290076404,64.28743526297598,52.75377445414363,266.0983099936679,81.81702716480608,118.6314701000276,299.3719680699073,135.695115729266,68.37523130025615,60.319868763081956,123.97375896948714,70.78581767034841,63.18393056425242,515.4403618728702,209.77069764816184,157.3178286210572,872.7955900546667,53.00263976337559,195.63936301191666,437.0853644386219,75.19073635696823,150.3596856361552,174.08855901538794,295.3963172830652,84.37451102414967,91.7657683656684,213.50859554120274,67.07750242551057,264.51997854047465,41.09617859457337,56.30268963777261,75.75004622096681,38.415556043002766,40.937408511286925,98.77426214563442,190.59448324016543,247.13428153662838,51.31901584386681,59.127516949435275,671.5273312198341,33.00923464614993,282.4599621391639,58.45282949130431,85.52781527600018,92.18371679846254,65.05504330437707,194.3510671750778,69.60012599151482,57.89859484226148,267.54190245803386,391.1593357932621,75.21408565259748,49.433526222739005,119.81606422391322,28.38323730541089,333.75461848888057,36.95670967526159,67.65855455432653,213.76613598772116,66.30503641323149,138.2514550059289,81.46317240954805,27.156147874976398,42.23835256192548,109.34700014460856,163.28589420312332,43.62659141395778,367.3139455085555,1006.560942387434,75.78538923648338,83.13827479920737,67.8659060823218,97.34497585981296,189.643730423513,162.71998624231344,76.38083458523153,68.15584069125032,170.96857284928663,57.88854967491055,59.457017627150314,76.7099363211464,94.44745041367275,369.4561996633491,258.7028503207221,102.8494549881339,127.40731631736367,386.66321886045745,478.89915857412757,85.10482324118136,328.28942681916,186.70656949719557,62.10717870367273,66.85028095284954,79.87484132547151,525.5471742604408,101.87828131904529,119.28138240036193,45.79437339996797,69.86721531363152,349.81849739556935,113.45061925835836,96.83724742749116,103.84667401620644,89.11466307147603,64.11566124703172,42.94115900192695,142.44976827250414,44.54254009017046,214.2006632277079,171.1936902860845,282.3802953362251
CFD-BF-006-N.jpg,68.6708182208929,158.59169349082322,78.21330923913521,325.11892176993496,112.79105575430226,98.93558172408162,209.77723543312666,61.93114804450722,83.04985380836074,60.15758873591181,95.32227866678518,163.50629310906695,133.25256980010974,266.5316748125814,62.697704220223905,100.55884752482204,57.01097415362684,53.68394095841225,60.21605928288357,56.88329977615456,254.0711613729292,85.04583111309033,129.59659701206112,295.68338113836944,147.05224862602557,66.84115753348202,64.11189362645739,140.93365150138175,74.49228924051715,55.24347616514911,517.6782473843873,207.40836256789578,161.79614714141556,881.875771405104,53.06932875051695,189.83648518917664,452.19427957495066,79.83580228564453,143.1549260009571,153.64022318161645,295.3445755698604,85.5289520759822,97.60040260231769,219.1348042835895,62.97629639145928,254.52233581912077,46.88389141171783,79.44903020571432,65.79516771619151,38.31128010563956,44.52885809532196,95.05733804451302,167.30945188084578,252.4138940439538,50.287719365011554,66.8861851386562,695.4270632653271,26.030161446048307,301.0002444593571,61.96560045506577,85.951414051101,79.44669828001808,67.03886493426576,203.07124859925327,62.91955824283056,66.31880714469446,258.42978176655606,394.48144562909266,79.30138241938477,51.70614192893548,122.93506562953092,28.369823928449627,333.88477317334156,35.741103428739066,69.70064850564694,219.00518418132916,64.71551500150116,121.91344382453055,61.62453539235451,34.35015249558979,46.16185486141345,112.81808596799905,173.4796699815506,45.20034331455114,383.6573548423939,1032.9976476310296,78.31013257982214,79.66168071178551,70.60296689325526,94.73720219226944,173.26678367729798,143.69705481879527,78.70450373291399,74.9866318463773,144.00910649651766,59.22269657478497,58.20347602827456,82.70301176828679,106.08979888521705,381.8828951244442,253.77454461976507,105.13990971345896,120.75100100336938,385.3045549395931,509.0804969249483,75.33675104609634,342.2019394014639,201.1535839010578,64.68840411250308,63.98460598456838,78.7844905390675,544.9432005183272,101.06722638770766,127.15498643145155,47.53663570560754,74.8635896912833,297.3771998907382,117.59776221278446,99.22127582964117,95.27670936068824,86.23857075401715,64.26096829817374,46.57792383683275,132.55121879358728,44.11281316398705,236.55621769272707,171.53545428993422,244.49597590828876
CFD-BF-007-N.jpg,88.06434387422276,145.7537146667755,80.82282851328384,308.3207455621747,157.02040279730775,99.44786535952197,270.2030118446398,78.60611619753229,101.16958800267338,60.43758581275102,101.02552627745959,171.76187422242472,110.16033578218835,254.4646477690905,73.26255693968994,91.45527536785515,68.65625135811896,49.82384200592535,71.2556822928606,63.02994875173436,258.44763882245337,95.1016678630555,103.63978526980749,291.9741476581204,127.66981369643995,81.70679912944942,70.52601527392969,139.9027056024524,72.23205802261316,57.684609904517636,477.50859529019823,216.00290770570473,156.1769945363191,812.1770785720068,63.049507637770745,198.01991581960644,407.6447084920519,80.03505416882786,143.0917341567924,180.1201849917368,296.23351957727397,88.34777299659825,99.7393188277421,200.21043050992634,72.59587896499802,260.73057741531153,33.652928667682296,54.23527543759686,79.57468129350205,45.33868612688182,40.06463354943814,117.86681374250935,216.30753380255965,249.56776861953537,60.43265257313567,69.76181044619487,641.9431299824786,36.45106266560366,273.80600004218525,68.63229567403263,80.31029993730564,105.06013822300379,67.97043119914525,205.67948599738943,65.15357832132473,53.46750792409103,287.61200237013543,382.4277987386081,90.80786369672896,49.46957159871283,113.53681083169899,30.30405757975128,309.8679622140409,38.24338165965236,79.2406394553183,202.9129967622896,139.13043569200863,162.4890327775763,77.9866183927658,28.103622656539486,54.70357972238099,122.10740607580745,170.7417030087387,54.193860034674536,336.9381650450422,928.5605199702597,89.70974238068982,103.14848336704225,76.69811770183091,101.987024692398,204.4417537135945,170.7087218463801,86.1987934395652,78.01304615971605,189.94853383664525,56.050276709036254,72.21257646872225,83.7328795054286,107.07173260987965,346.72076452469304,289.5584799236029,109.60486126345778,132.86722105808025,391.54736742645275,437.5036295495015,99.94229898316672,310.27247988849365,172.61059612390463,64.71443218509523,78.2503117955051,85.3052386172117,486.6281824717987,90.86034097826128,114.84499267080076,54.00674986847877,88.45677125568702,363.23552292182313,122.99133759695201,99.21344907270573,103.9583763556878,108.673694110229,76.87771104134879,55.016139245571715,168.26675551734647,49.35097979264434,249.6990649468332,175.64167820236395,294.38088070556324
CFD-BF-008-N.jpg,91.92835896129468,161.93452037625343,88.88661989679545,316.9022855115484,128.6131537021589,115.83579983721768,239.96951050298972,81.40131360557606,108.95522770415593,68.57620976924213,116.98897299278119,175.10987922687997,138.20901444055406,266.48331553978153,85.0731113191542,107.88788306518049,67.4299088810447,63.74014459201372,69.37200989370884,70.71652862689297,269.1577993232985,93.49921543968541,124.2955907152001,298.72147254430337,149.04631526647992,76.77022469291828,67.86623097077602,174.38118984446652,87.0745314134437,63.230039177466026,496.46261898505537,203.37205842267116,145.44971371407868,862.1251899735023,62.21877863389744,204.1289299483582,418.5545730985112,94.57562076441506,160.84462738375547,185.2527335202072,295.3601994441997,97.03778201118895,108.10927090963958,218.82562713496557,78.5445467628472,264.9401884545781,62.5458009796602,75.32614914056778,87.3160709233085,51.69483312579675,45.98478464150269,117.30146651058007,197.4184281005505,239.1905413136208,63.20106886286046,70.88387062221561,644.4589250966329,30.388405900814288,282.8651584905824,69.45195142205505,97.05933750236444,109.20658048726999,75.31202179729452,208.69175801821035,75.07017702805307,65.00904122382231,263.10811459598824,384.80882937765244,88.5710568886811,57.5290057618974,120.38266657911983,35.490771115672,318.5208960780595,35.75622523076029,75.11063933280434,218.92046040040915,86.70805940400496,140.07052450539004,79.51469975707539,40.10521378842056,53.350176081550785,141.95663750501902,182.68041901954697,56.72897453814607,358.86293798447014,958.9641769797142,92.69695179249345,97.95966525814657,89.1444913547448,104.11599074140172,183.90522497971241,162.82682605798604,92.94129339281507,76.83916145649368,181.43716825007897,61.378576345095524,75.3378229721744,96.40606911843214,120.85044174850918,358.75560934932867,343.5446542568163,117.91400109392791,141.6370538823801,387.26505414957217,463.63805046498925,98.16120626001941,329.0008575862169,179.6772533522845,79.50778109420861,76.60133106488888,94.65109151650258,498.636272314026,110.95972967010565,127.68167087155375,60.671431140946844,82.96445497928653,337.25747205567905,129.97942951282045,105.8800131937332,111.82970994887728,103.36518112433319,74.79294664469163,56.48169239773964,153.53270749575745,46.196788484328046,303.6200427878553,185.20747012637403,283.2909895813934
CFD-BF-009-N.jpg,78.49287284649161,149.86918528937042,73.95426692072616,320.72900991977133,101.62871291841931,93.33559555761701,237.26755139497655,60.68859449140246,96.29979961647709,53.18217168340688,87.29611287158154,155.17093739681403,120.95667072559459,265.8777135827065,58.690173006264914,100.74516924072951,52.97998039841258,50.4575147845483,53.47945877210515,52.21067830757595,266.5133787725045,79.44704861763499,115.71116908749195,306.141619628464,134.70964129937917,58.1082425861345,59.33634090706307,130.78911583254597,63.38393496487964,58.24121348770829,541.0540923386995,205.13068625329262,167.87452475894338,909.8914813204308,48.44029139235559,185.4000810559611,470.67060838922936,73.30943292112099,144.61469570807733,157.79315304813184,295.850333133988,78.8424481787524,95.1179240909215,195.13834220188556,65.17611693564032,271.603600949871,39.21753101693811,71.16487276936853,72.28820235732638,35.49619617362089,32.87281637493407,95.93195212354684,171.155915107483,255.42017029853994,49.43678768756574,61.004168703311066,716.5689652530591,29.22472872615944,309.91648655241517,57.9785570790421,84.07820128576179,93.30071598047162,59.52757914843304,201.20120929251544,58.610481185706725,45.236881627791504,250.3159626919838,389.818755752331,77.64317391540888,45.49956506584107,121.45860409887736,29.286633875175873,351.60545434377974,38.235482729040086,63.36330097265024,225.36543484881747,58.78741860125518,115.44691427251115,61.522032113916865,30.223792407307084,40.01398445534691,105.20369698334846,167.30732296939408,42.721826977145206,389.96318720037425,1076.442477207208,76.6590880971908,84.13126283873595,66.84910192055514,85.75616843659402,172.04713429113832,139.0433445667886,79.12781327404556,67.11223663117175,156.11649623978644,52.143134751984356,57.40677316952972,80.77539755396275,91.79427575199077,388.80956525531866,218.38071190355802,106.63375793803098,119.84951839432577,383.2686540910936,517.3911351537217,75.26805313330676,354.7919860182054,195.26423143479397,54.56710215742291,62.30910389961221,82.92920955757513,559.8207853969035,96.86953867757123,113.37464899143052,44.352882348899655,68.64296947372603,331.9505685718198,114.95310958887555,94.38175966189367,100.46891766878757,92.24433912568766,61.13261838867899,43.58697007551916,131.3491757067196,51.82722267709383,219.23619581648262,159.50417578933116,292.59549971062887
CFD-BF-010-N.jpg,102.04637552401329,189.10592818176087,94.26611175621166,326.71812023972257,123.74446817419529,117.83379469488744,287.47025517154754,68.18187563304525,103.5382201729998,67.93436268657655,99.20438184276252,173.70299178204138,162.28313879458216,282.61839927260274,76.0134605037248,134.6571615293375,56.163147540601464,60.192309402905245,52.013673073109075,59.48297257910659,282.63523470853664,90.39034555999952,151.02506475190262,310.21085649190115,182.44998518093632,57.991891893472676,68.41038179188749,132.7099233658566,91.8594381192471,67.94010735937864,552.3452470169084,210.56929341204017,168.2454169986494,925.9332070355232,49.484806395791544,191.2338734534866,468.10442840114086,101.92044137841879,148.64483684882978,189.92402072512303,301.69333119327865,95.26511476720844,119.63304620690892,195.44516964913916,73.51566536138927,261.48043051547353,52.75808564250355,82.80101371459112,92.07501673020603,46.64203037779864,30.968514418733136,104.19095547272876,210.47633553137624,249.03840467862415,55.35864503183153,69.11863918568136,654.0885750770638,39.83744631245571,310.707333262992,64.38301846141361,119.73088429198596,103.68574814865252,77.24303399421701,195.54579054358015,54.83158807833893,36.497398774251245,259.97847454983514,387.77674428286116,86.66984669444845,49.126875387777915,124.03325860139591,29.5534578927422,340.7765723679658,40.17044161332709,71.01270621995161,219.76750901425066,107.06934337832784,139.89343624434028,79.26740164468683,37.07270049667449,42.56279061173982,128.12153112349026,170.72103238720518,42.909078191771,387.99410498228485,991.3346365379901,95.20439169515276,96.96051806928494,70.62064088267103,94.07714086737987,203.95514220027823,161.54587809368493,97.89191791411888,74.3682938464151,185.406790538767,62.522553312611215,67.80837951467625,94.65118513482965,116.30855797890963,377.3803973284179,299.286884328316,129.93335406662544,131.4255933814435,348.16320791211433,526.6779426528445,76.4316812816209,322.34734702162086,219.19696825237992,77.41090770082178,69.52932275957588,104.69335862528652,540.0826134958509,99.48968461609674,155.42446408259246,45.320457219735694,76.50036136637209,324.82531667968294,136.02543131475412,91.61133366135633,110.5544687891474,130.91038679561046,74.34794229239687,42.739893957673175,171.24197524907876,62.569288141261644,236.01922570473673,198.13179712652286,269.40108215698154
